2017-10-21 18:00:00,/common.css,1,
2017-10-21 18:00:00,/flashnews.swf,1,
2017-10-21 18:00:00,/tamil/images/deepam/1124.jpg,1,
2017-10-21 18:00:00,/english/1_3_1.aspx,1,
2017-10-21 18:00:00,/scripts/jquery-1.2.6.min.js,2,
2017-10-21 18:00:00,/scripts/jquery.easing.1.3.js,2,
2017-10-21 18:00:00,/tamil/4_1.aspx,1,
2017-10-21 18:00:00,/tamil/images/iyyappanpooja/0914.jpg,1,
2017-10-21 18:00:00,/tamil/images/vaikasivisakam/1020.jpg,1,
2017-10-21 18:00:00,/tamil/images/goldenchariot/goldenchariot22-1.jpg,1,
2017-10-21 18:00:00,/content/rotator.css,1,
2017-10-21 18:00:00,/content/reset.css,1,
2017-10-21 18:00:00,/content/layout.css,2,
2017-10-21 18:00:00,/content/artha.css,1,
2017-10-21 18:00:00,/content/arthasubmenus.css,2,
2017-10-21 18:00:00,/content/style.css,1,
2017-10-21 18:00:00,/content/arthastyles.css,1,
2017-10-21 18:00:00,/content/scroller.css,1,
2017-10-21 18:00:00,/tamil/1_3_1.aspx,1,
2017-10-21 18:00:00,/scripts/jquery.nivo.slider.pack.js,1,
2017-10-21 18:00:00,/content/annimationeffects.css,1,
2017-10-21 18:00:00,/scripts/jquery.easing.1.2.js,1,
2017-10-21 18:00:00,/scripts/scroller.js,1,
2017-10-21 18:00:00,/content/jquery.fancybox-buttons.css,1,
2017-10-21 18:00:00,/content/jquery.fancybox-thumbs.css,1,
2017-10-21 18:00:00,/content/jquery.fancybox.css,1,
2017-10-21 18:00:00,/scripts/fancybox/jquery.mousewheel-3.0.6.pack.js,1,
2017-10-21 18:00:00,/content/animate.css,1,
2017-10-21 18:00:00,/tamil/images/bathrakalliamman/1009.jpg,1,
2017-10-21 18:00:00,/content/arthasite.css,1,
2017-10-21 18:00:00,/scripts/fancybox/jquery.fancybox.pack.js,1,
2017-10-21 18:00:00,/scripts/fancybox/jquery.fancybox-media.js,1,
2017-10-21 18:00:00,/scripts/fancybox/jquery.fancybox-buttons.js,1,
2017-10-21 18:00:00,/scripts/jquery-1.4.2.js,1,
2017-10-21 18:00:00,/content/style_homemenu.css,1,
2017-10-21 18:00:00,/scripts/fancybox/jquery.fancybox-thumbs.js,1,
2017-10-21 18:00:00,/scripts/homeiconmenu/jquery-animate-css-rotate-scale.js,1,
2017-10-21 18:00:00,/scripts/jquery.rotator.js,1,
2017-10-21 18:00:00,/scripts/fancybox/jquery.fancybox.js,1,
2017-10-21 18:00:00,/scripts/fancybox/jquery-1.10.1.min.js,1,
2017-10-21 18:00:00,/tamil/images/blue1.jpg,1,
2017-10-21 18:00:00,/tamil/images/stepstravel9.jpg,1,
2017-10-21 18:00:00,/tamil/images/stepstravel8.jpg,1,
2017-10-21 18:00:00,/tamil/images/stepstravel7.jpg,1,
2017-10-21 18:00:00,/tamil/images/stepstravel2.jpg,1,
2017-10-21 18:00:00,/tamil/images/stepstravel4.jpg,1,
2017-10-21 18:00:00,/tamil/images/stepstravel10.jpg,1,
2017-10-21 18:00:00,/tamil/images/stepstravel3.jpg,1,
2017-10-21 18:00:00,/tamil/images/stepstravel1.jpg,1,
2017-10-21 18:00:00,/tamil/images/stepstravel5.jpg,1,
2017-10-21 18:00:00,/tamil/images/stepstravel11.jpg,1,
2017-10-21 18:00:00,/tamil/images/underline.gif,1,
2017-10-21 18:00:00,/tamil/images/textarea-bg.gif,1,
2017-10-21 18:00:00,/images/circleempty.png,1,
2017-10-21 18:00:00,/tamil/images/home6.jpg,1,
2017-10-21 18:00:00,/tamil/images/anibullet3.gif,1,
2017-10-21 18:00:00,/tamil/4_7.aspx,1,
2017-10-21 18:00:00,/favicon.ico,2,
2017-10-21 18:00:00,/tamil/images/artha/14.jpg,2,
2017-10-21 18:00:00,/tamil/images/nagapanchami/1.jpg,1,
2017-10-21 19:00:00,/tamil/bathra_kumbha10.aspx,1,
2017-10-21 19:00:00,/tamil/images/nageswarar/1502.jpg,1,
2017-10-21 19:00:00,/tamil/images/artha/7.jpg,1,
2017-10-21 19:00:00,/,4,
2017-10-21 19:00:00,/images/img2.jpg,4,
2017-10-21 19:00:00,/scripts/jquery.easing.1.2.js,1,
2017-10-21 19:00:00,/content/reset.css,2,
2017-10-21 19:00:00,/scripts/scroller.js,1,
2017-10-21 19:00:00,/tamil/images/anibullet3.gif,1,
2017-10-21 19:00:00,/scripts/jquery-1.4.2.js,1,
2017-10-21 19:00:00,/scripts/scroller.css,1,
2017-10-21 19:00:00,/content/style.css,1,
2017-10-21 19:00:00,/content/artha.css,1,
2017-10-21 19:00:00,/content/arthastyles.css,1,
2017-10-21 19:00:00,/images/new.gif,1,
2017-10-21 19:00:00,/scripts/jquery.nivo.slider.pack.js,1,
2017-10-21 19:00:00,/content/arthasite.css,1,
2017-10-21 19:00:00,/images/img3.jpg,1,
2017-10-21 19:00:00,/images/img5.jpg,1,
2017-10-21 19:00:00,/images/bg_img.png,1,
2017-10-21 19:00:00,/www/index.htm.google-analytics.com/ga.js,1,
2017-10-21 19:00:00,/images/img7.jpg,1,
2017-10-21 19:00:00,/images/img8.jpg,1,
2017-10-21 19:00:00,/images/img4.jpg,1,
2017-10-21 19:00:00,/images/img1.jpg,2,
2017-10-21 19:00:00,/images/img6.jpg,1,
2017-10-21 19:00:00,/images/circle1.png,1,
2017-10-21 19:00:00,/images/circle5.png,1,
2017-10-21 19:00:00,/images/circle4.png,1,
2017-10-21 19:00:00,/images/circle3.png,1,
2017-10-21 19:00:00,/images/circle2.png,1,
2017-10-21 19:00:00,/images/button-bg.png,1,
2017-10-21 19:00:00,/images/box.png,1,
2017-10-21 19:00:00,/images/buttons.png,1,
2017-10-21 19:00:00,/content/rotator.css,1,
2017-10-21 19:00:00,/english/default.aspx,7,
2017-10-21 19:00:00,/robots.txt,2,
2017-10-21 19:00:00,/tamil/images/goldenchariot/goldenchariot5.jpg,1,
2017-10-21 19:00:00,/gallery/malai.jpg,1,
2017-10-21 19:00:00,/tamil/images/goldenchariot/goldenchariot20.jpg,1,
2017-10-21 19:00:00,/tamil/images/vaikasivisakam/ther2.jpg,1,
2017-10-21 19:00:00,/tamil/images/vaikasivisakam/ther5.jpg,1,
2017-10-21 19:00:00,/english/masimakam15.aspx,1,
2017-10-21 19:00:00,/tamil/images/vaikasivisakam/1121.jpg,1,
2017-10-21 19:00:00,/tamil/images/chitrapavurnami/3.jpg,1,
2017-10-21 19:00:00,/tamil/images/goldenchariot/4.jpg,1,
2017-10-21 19:00:00,/tamil/images/theertham3.jpg,1,
2017-10-21 19:00:00,/tamil/images/murugar/murugar.jpg,1,
2017-10-21 19:00:00,/artha3.jpg,1,
2017-10-21 19:00:00,/tamil/images/nagapanchami/0907.jpg,1,
2017-10-21 19:00:00,/content/animate.css,1,
2017-10-21 19:00:00,/tamil/oongaliamman11.aspx,1,
2017-10-21 20:00:00,/tamil/images/bathrakalliamman/1003.jpg,1,
2017-10-21 20:00:00,/images/video.jpg,1,
2017-10-21 20:00:00,/robots.txt,2,
2017-10-21 20:00:00,/administrator/index.php,1,
2017-10-21 20:00:00,/tamil/4_2.aspx,1,
2017-10-21 20:00:00,/tamil/images/kumphabhisekam/large/47.jpg,1,
2017-10-21 20:00:00,/content/rotator.css,1,
2017-10-21 20:00:00,/scripts/scroller.js,1,
2017-10-21 20:00:00,/content/reset.css,1,
2017-10-21 20:00:00,/content/scroller.css,1,
2017-10-21 20:00:00,/tamil/2_3.aspx,1,
2017-10-21 20:00:00,/content/jquery.fancybox-thumbs.css,1,
2017-10-21 20:00:00,/content/jquery.fancybox.css,1,
2017-10-21 20:00:00,/content/layout.css,1,
2017-10-21 20:00:00,/content/arthasubmenus.css,1,
2017-10-21 20:00:00,/content/jquery.fancybox-buttons.css,1,
2017-10-21 20:00:00,/scripts/fancybox/jquery.mousewheel-3.0.6.pack.js,1,
2017-10-21 20:00:00,/content/annimationeffects.css,1,
2017-10-21 20:00:00,/content/arthastyles.css,1,
2017-10-21 20:00:00,/scripts/jquery.easing.1.2.js,1,
2017-10-21 20:00:00,/tamil/images/blue1.jpg,1,
2017-10-21 20:00:00,/content/style_homemenu.css,1,
2017-10-21 20:00:00,/content/style.css,1,
2017-10-21 20:00:00,/scripts/fancybox/jquery.fancybox-buttons.js,1,
2017-10-21 20:00:00,/scripts/fancybox/jquery.fancybox-media.js,1,
2017-10-21 20:00:00,/scripts/fancybox/jquery.fancybox-thumbs.js,1,
2017-10-21 20:00:00,/scripts/homeiconmenu/jquery-animate-css-rotate-scale.js,1,
2017-10-21 20:00:00,/content/artha.css,1,
2017-10-21 20:00:00,/scripts/jquery.rotator.js,1,
2017-10-21 20:00:00,/scripts/jquery.nivo.slider.pack.js,1,
2017-10-21 20:00:00,/scripts/fancybox/jquery.fancybox.pack.js,1,
2017-10-21 20:00:00,/content/arthasite.css,1,
2017-10-21 20:00:00,/content/animate.css,1,
2017-10-21 20:00:00,/scripts/jquery-1.4.2.js,1,
2017-10-21 20:00:00,/scripts/fancybox/jquery.fancybox.js,1,
2017-10-21 20:00:00,/scripts/fancybox/jquery-1.10.1.min.js,1,
2017-10-21 20:00:00,/tamil/images/perumal/perumal.jpg,1,
2017-10-21 20:00:00,/images/circleempty.png,2,
2017-10-21 20:00:00,/tamil/images/home6.jpg,2,
2017-10-21 20:00:00,/tamil/images/underline.gif,2,
2017-10-21 20:00:00,/favicon.ico,2,
2017-10-21 20:00:00,/images/img1.jpg,1,
2017-10-21 20:00:00,/tamil/images/artha/9.jpg,1,
2017-10-21 20:00:00,/tamil/images/nageswarar/0802.jpg,1,
2017-10-21 20:00:00,/gallery/artha1.jpg,1,
2017-10-21 20:00:00,/english/templekumphabhisekam.aspx,1,
2017-10-21 20:00:00,/tamil/images/artha/1.jpg,1,
2017-10-21 20:00:00,/tamil/uchipillayarkump.aspx,1,
2017-10-21 20:00:00,/perumal.asp,1,
2017-10-21 20:00:00,/tamil/2_4.aspx,1,
2017-10-21 20:00:00,/tamil/vaganauzha.aspx,1,
2017-10-21 20:00:00,/tamil/images/vaikasivisakam/1141.jpg,1,
2017-10-21 20:00:00,/tamil/images/kumphabhisekam/large/110.jpg,1,
2017-10-21 21:00:00,/english/4_6.aspx,1,
2017-10-21 21:00:00,/tamil/images/artha/4.jpg,1,
2017-10-21 21:00:00,/robots.txt,1,
2017-10-21 21:00:00,/tamil/images/artha/arthasmall4.jpg,1,
2017-10-21 21:00:00,/tamil/murugarphotos.aspx,1,
2017-10-21 21:00:00,/tamil/nagapanchami15.aspx,1,
2017-10-21 21:00:00,/tamil/nageswarar10.aspx,1,
2017-10-21 21:00:00,/tamil/images/vaikasivisakam/1423.jpg,1,
2017-10-21 21:00:00,/english/murugarphotos.aspx,1,
2017-10-21 21:00:00,/tamil/nageswarar08.aspx,1,
2017-10-21 21:00:00,/tamil/images/artha/1.jpg,1,
2017-10-21 21:00:00,/tamil/oongaliamman12.aspx,1,
2017-10-21 21:00:00,/tamil/images/goldenchariot/invitation2.jpg,1,
2017-10-21 21:00:00,/tamil/nagapanchami09.aspx,1,
2017-10-21 21:00:00,/tamil/images/othertemples/perumal.jpg,1,
2017-10-21 21:00:00,/tamil/images/bathrakalliamman/7.jpg,1,
2017-10-21 21:00:00,/english/visakam11.aspx,1,
2017-10-21 22:00:00,/tamil/images/artha/8.jpg,1,
2017-10-21 22:00:00,/tamil/images/vaikasivisakam/8day8.jpg,1,
2017-10-21 22:00:00,/robots.txt,3,
2017-10-21 22:00:00,/tamil/3_3_2.aspx,1,
2017-10-21 22:00:00,/english/nageswarar15.aspx,1,
2017-10-21 22:00:00,/tamil/arthaphotos.aspx,1,
2017-10-21 22:00:00,/tamil/images/nagapanchami/0805.jpg,1,
2017-10-21 22:00:00,/tamil/images/bathrakalliamman/1004.jpg,1,
2017-10-21 22:00:00,/tamil/images/kumphabhisekam/large/62.jpg,1,
2017-10-21 22:00:00,/images/img1.jpg,2,
2017-10-21 22:00:00,/tamil/images/artha/7.jpg,1,
2017-10-21 22:00:00,/scripts/bubbleslideshow/bgpos.js,1,
2017-10-21 22:00:00,/tamil/images/othergods/18.jpg,1,
2017-10-21 22:00:00,/tamil/images/vaikasivisakam/2day6-1.jpg,1,
2017-10-21 22:00:00,/tamil/images/varidikal1.jpg,1,
2017-10-21 22:00:00,/,1,
2017-10-21 22:00:00,/tamil/images/varidikal3.jpg,1,
2017-10-21 22:00:00,/favicon.ico,2,
2017-10-21 22:00:00,/tamil/images/vaikasivisakam/1427-1.jpg,1,
2017-10-21 22:00:00,/content/rotator.css,1,
2017-10-21 22:00:00,/content/reset.css,1,
2017-10-21 22:00:00,/content/layout.css,2,
2017-10-21 22:00:00,/content/arthastyles.css,1,
2017-10-21 22:00:00,/content/scroller.css,1,
2017-10-21 22:00:00,/content/annimationeffects.css,1,
2017-10-21 22:00:00,/content/jquery.fancybox.css,1,
2017-10-21 22:00:00,/content/arthasubmenus.css,2,
2017-10-21 22:00:00,/content/jquery.fancybox-buttons.css,1,
2017-10-21 22:00:00,/content/artha.css,1,
2017-10-21 22:00:00,/content/jquery.fancybox-thumbs.css,1,
2017-10-21 22:00:00,/content/style_homemenu.css,1,
2017-10-21 22:00:00,/scripts/jquery.nivo.slider.pack.js,1,
2017-10-21 22:00:00,/scripts/jquery.easing.1.2.js,1,
2017-10-21 22:00:00,/content/arthasite.css,1,
2017-10-21 22:00:00,/scripts/scroller.js,1,
2017-10-21 22:00:00,/content/main.css,1,
2017-10-21 22:00:00,/content/style.css,1,
2017-10-21 22:00:00,/tamil/1_3_4.aspx,4,
2017-10-21 22:00:00,/scripts/fancybox/jquery.mousewheel-3.0.6.pack.js,1,
2017-10-21 22:00:00,/scripts/fancybox/jquery.fancybox.pack.js,1,
2017-10-21 22:00:00,/scripts/fancybox/jquery.fancybox-thumbs.js,1,
2017-10-21 22:00:00,/scripts/fancybox/jquery.fancybox-buttons.js,1,
2017-10-21 22:00:00,/scripts/fancybox/jquery.fancybox-media.js,1,
2017-10-21 22:00:00,/scripts/homeiconmenu/jquery-animate-css-rotate-scale.js,1,
2017-10-21 22:00:00,/scripts/jqfancytransitions.1.8.min.js,1,
2017-10-21 22:00:00,/scripts/main.js,1,
2017-10-21 22:00:00,/scripts/jquery.rotator.js,1,
2017-10-21 22:00:00,/scripts/jquery-1.4.2.js,1,
2017-10-21 22:00:00,/content/animate.css,1,
2017-10-21 22:00:00,/tamil/images/blue1.jpg,1,
2017-10-21 22:00:00,/scripts/fancybox/jquery-1.10.1.min.js,1,
2017-10-21 22:00:00,/scripts/fancybox/jquery.fancybox.js,1,
2017-10-21 22:00:00,/tamil/images/varidikal2.jpg,1,
2017-10-21 22:00:00,/scripts/jquery-1.7.1.min.js,1,
2017-10-21 22:00:00,/tamil/images/varidikal4.jpg,1,
2017-10-21 22:00:00,/tamil/images/oongaliamman/1166.jpg,1,
2017-10-21 22:00:00,/tamil/images/vaikasivisakam/7day9.jpg,1,
2017-10-21 22:00:00,/tamil/images/underline.gif,1,
2017-10-21 22:00:00,/tamil/images/home6.jpg,1,
2017-10-21 22:00:00,/images/circleempty.png,1,
2017-10-21 22:00:00,/tamil/images/goldenchariot/goldenchariot12-1.jpg,1,
2017-10-21 22:00:00,/tamil/2_1_1.aspx,1,
2017-10-21 22:00:00,/tamil/4_6.aspx,1,
2017-10-21 22:00:00,/tamil/visakam11.aspx,1,
2017-10-21 22:00:00,/tamil/images/goldenchariot/4.jpg,1,
2017-10-21 22:00:00,/tamil/images/goldenchariot/goldenchariot18-1.jpg,1,
2017-10-21 22:00:00,/tamil/images/goldenchariot/goldenchariot5.jpg,1,
2017-10-21 22:00:00,/tamil/images/artha/19.jpg,1,
2017-10-21 22:00:00,/tamil/images/goldenchariot/oldgoldenchariot2-1.jpg,1,
2017-10-21 22:00:00,/scripts/responsiveimagegallery/gallery.js,1,
2017-10-21 23:00:00,/tamil/images/goldenchariot/goldenchariot14-1.jpg,1,
2017-10-21 23:00:00,/english/iyyappanpooja.aspx,1,
2017-10-21 23:00:00,/tamil/images/goldenchariot/goldenchariot24-1.jpg,1,
2017-10-21 23:00:00,/,1,
2017-10-21 23:00:00,/content/reset.css,2,
2017-10-21 23:00:00,/scripts/scroller.css,1,
2017-10-21 23:00:00,/content/arthastyles.css,2,
2017-10-21 23:00:00,/content/style.css,2,
2017-10-21 23:00:00,/content/artha.css,2,
2017-10-21 23:00:00,/scripts/scroller.js,2,
2017-10-21 23:00:00,/scripts/jquery.easing.1.2.js,2,
2017-10-21 23:00:00,/content/arthasite.css,3,
2017-10-21 23:00:00,/scripts/jquery-1.4.2.js,2,
2017-10-21 23:00:00,/www/index.htm.google-analytics.com/ga.js,1,
2017-10-21 23:00:00,/scripts/jquery.nivo.slider.pack.js,2,
2017-10-21 23:00:00,/robots.txt,3,
2017-10-21 23:00:00,/content/rotator.css,1,
2017-10-21 23:00:00,/content/layout.css,1,
2017-10-21 23:00:00,/tamil/default.aspx,2,
2017-10-21 23:00:00,/content/arthasubmenus.css,1,
2017-10-21 23:00:00,/content/scroller.css,1,
2017-10-21 23:00:00,/content/annimationeffects.css,1,
2017-10-21 23:00:00,/content/animate.css,1,
2017-10-21 23:00:00,/content/jquery.fancybox.css,1,
2017-10-21 23:00:00,/content/jquery.fancybox-buttons.css,1,
2017-10-21 23:00:00,/content/jquery.fancybox-thumbs.css,1,
2017-10-21 23:00:00,/scripts/fancybox/jquery.fancybox.pack.js,1,
2017-10-21 23:00:00,/scripts/fancybox/jquery.mousewheel-3.0.6.pack.js,2,
2017-10-21 23:00:00,/scripts/fancybox/jquery.fancybox.js,1,
2017-10-21 23:00:00,/scripts/fancybox/jquery.fancybox-buttons.js,1,
2017-10-21 23:00:00,/scripts/fancybox/jquery-1.10.1.min.js,1,
2017-10-21 23:00:00,/scripts/fancybox/jquery.fancybox-thumbs.js,1,
2017-10-21 23:00:00,/scripts/fancybox/jquery.fancybox-media.js,1,
2017-10-21 23:00:00,/content/style_homemenu.css,1,
2017-10-21 23:00:00,/webresource.axd,1,
2017-10-21 23:00:00,/scripts/homeiconmenu/jquery-animate-css-rotate-scale.js,1,
2017-10-21 23:00:00,/scripts/webforms/msajax/microsoftajax.js,1,
2017-10-21 23:00:00,/content/mdpsite.css,1,
2017-10-21 23:00:00,/content/video.css,1,
2017-10-21 23:00:00,/scripts/hppat.js,1,
2017-10-21 23:00:00,/scripts/hpmdp.js,1,
2017-10-21 23:00:00,/content/recentnews.css,1,
2017-10-21 23:00:00,/scripts/webforms/msajax/microsoftajaxwebforms.js,1,
2017-10-21 23:00:00,/scripts/jqfancytransitions.1.8.min.js,1,
2017-10-21 23:00:00,/scripts/main7.js,1,
2017-10-21 23:00:00,/scripts/jquery.rotator.js,1,
2017-10-21 23:00:00,/scripts/jquery-1.7.1.min.js,1,
2017-10-21 23:00:00,/scripts/recentnews.js,1,
2017-10-21 23:00:00,/tamil/images/goldenchariot/goldenchariot22-1.jpg,1,
2017-10-21 23:00:00,/tamil/images/artha/17.jpg,1,
2017-10-21 23:00:00,/tamil/images/goldenchariot/goldenchariot7-1.jpg,1,
2017-10-21 23:00:00,/tamil/images/vaikasivisakam/1111.jpg,1,
2017-10-21 23:00:00,/tamil/images/goldenchariot/goldenchariot27-1.jpg,1,
2017-10-21 23:00:00,/tamil/images/goldenchariot/goldenchariot17-1.jpg,1,
2017-10-21 23:00:00,/english/bathrakalliamman.aspx,1,
2017-10-21 23:00:00,/tamil/periyamariyamman.aspx,1,
2017-10-21 23:00:00,/tamil/visakam09.aspx,1,
2017-10-21 23:00:00,/tamil/images/goldenchariot/goldenchariot23-1.jpg,1,
2017-10-21 23:00:00,/tamil/images/deepam/1103.jpg,1,
2017-10-21 23:00:00,/tamil/images/kumphabhisekam/large/35.jpg,1,
2017-10-21 23:00:00,/tamil/images/vaikasivisakam/1443.jpg,1,
2017-10-21 23:00:00,/tamil/images/artha/22.jpg,1,
2017-10-21 23:00:00,/tamil/images/goldenchariot/goldenchariot20-1.jpg,1,
2017-10-21 23:00:00,/tamil/images/goldenchariot/7-1.jpg,1,
2017-10-21 23:00:00,/tamil/images/goldenchariot/oldgoldenchariot6-1.jpg,1,
2017-10-21 23:00:00,/english/anjaneyar.aspx,1,
2017-10-21 23:00:00,/tamil/images/goldenchariot/goldenchariot8-1.jpg,1,
2017-10-22 00:00:00,/tamil/images/goldenchariot/goldenchariot10-1.jpg,1,
2017-10-22 00:00:00,/tamil/images/artha/12.jpg,1,
2017-10-22 00:00:00,/tamil/images/goldenchariot/goldenchariot4-1.jpg,1,
2017-10-22 00:00:00,/tamil/images/vaikasivisakam/1004.jpg,1,
2017-10-22 00:00:00,/tamil/images/goldenchariot/diamond-1.jpg,1,
2017-10-22 00:00:00,/tamil/images/goldenchariot/goldenchariot16-1.jpg,1,
2017-10-22 00:00:00,/robots.txt,2,
2017-10-22 00:00:00,/gallery/perumal2.jpg,1,
2017-10-22 00:00:00,/girback.jpg,1,
2017-10-22 00:00:00,/tamil/images/goldenchariot/oldgoldenchariot4-1.jpg,1,
2017-10-22 00:00:00,/tamil/images/artha/18.jpg,1,
2017-10-22 00:00:00,/tamil/images/vaikasivisakam/6day6.jpg,1,
2017-10-22 00:00:00,/english/periyamariyamman.aspx,1,
2017-10-22 00:00:00,/tamil/images/vaikasivisakam/1047.jpg,1,
2017-10-22 00:00:00,/tamil/bathrakalliamman10.aspx,1,
2017-10-22 00:00:00,/tamil/iyyappanpooja.aspx,1,
2017-10-22 00:00:00,/tamil/oongaliamman11.aspx,1,
2017-10-22 00:00:00,/tamil/images/iyyappanpooja/0909.jpg,1,
2017-10-22 00:00:00,/content/jquery.fancybox.css,1,
2017-10-22 00:00:00,/puranic3.jpg,1,
2017-10-22 00:00:00,/tamil/images/vaikasivisakam/festivalther4.jpg,1,
2017-10-22 00:00:00,/tamil/images/goldenchariot/goldenchariot26-1.jpg,1,
2017-10-22 00:00:00,/tamil/images/artha/15.jpg,1,
2017-10-22 00:00:00,/tamil/images/goldenchariot/goldenchariot19-1.jpg,1,
2017-10-22 00:00:00,/festivals.asp,1,
2017-10-22 00:00:00,/tamil/images/goldenchariot/goldenchariot5-1.jpg,1,
2017-10-22 01:00:00,/tamil/images/goldenchariot/goldenchariot3-1.jpg,1,
2017-10-22 01:00:00,/tamil/images/bathrakalliamman/28.jpg,1,
2017-10-22 01:00:00,/tamil/4_3.aspx,1,
2017-10-22 01:00:00,/tamil/images/goldenchariot/1-1.jpg,1,
2017-10-22 01:00:00,/tamil/images/periyamariyamman/4.jpg,1,
2017-10-22 01:00:00,/tamil/images/vaikasivisakam/1140.jpg,1,
2017-10-22 01:00:00,/tamil/images/goldenchariot/goldenchariot10.jpg,2,
2017-10-22 01:00:00,/robots.txt,2,
2017-10-22 01:00:00,/tamil/images/bathrakalliamman/16.jpg,1,
2017-10-22 01:00:00,/tamil/6_2_2.aspx,1,
2017-10-22 01:00:00,/tamil/goldenchariotphotos.aspx,1,
2017-10-22 01:00:00,/tamil/hillkumphabhisekam.aspx,1,
2017-10-22 01:00:00,/tamil/images/nagapanchami/0910.jpg,1,
2017-10-22 01:00:00,/tamil/images/vaikasivisakam/3day9.jpg,1,
2017-10-22 01:00:00,/english/nagapanchami15.aspx,1,
2017-10-22 01:00:00,/tamil/periyamariyamman.aspx,1,
2017-10-22 01:00:00,/tamil/images/uchipillayar/20.jpg,1,
2017-10-22 01:00:00,/english/othertemples.aspx,1,
2017-10-22 01:00:00,/english/7_1.aspx,1,
2017-10-22 01:00:00,/tamil/images/goldenchariot/oldgoldenchariot1.jpg,1,
2017-10-22 01:00:00,/tamil/images/goldenchariot/goldenchariot24.jpg,1,
2017-10-22 01:00:00,/tamil/images/vaikasivisakam/1406.jpg,1,
2017-10-22 01:00:00,/tamil/images/goldenchariot/1.jpg,1,
2017-10-22 02:00:00,/robots.txt,2,
2017-10-22 02:00:00,/,1,
2017-10-22 02:00:00,/tamil/images/bathrakalliamman/2-1.jpg,1,
2017-10-22 02:00:00,/images/img1.jpg,1,
2017-10-22 02:00:00,/tamil/oldphotos.asp,1,
2017-10-22 02:00:00,/tamil/oldphotos1.asp,1,
2017-10-22 02:00:00,/tamil/oldphotos2.asp,1,
2017-10-22 02:00:00,/tamil/oldphotos3.asp,1,
2017-10-22 02:00:00,/tamil/images/nageswarar/0823.jpg,1,
2017-10-22 02:00:00,/tamil/images/goldenchariot/goldenchariot10.jpg,1,
2017-10-22 02:00:00,/tamil/3_3_7.aspx,1,
2017-10-22 02:00:00,/tamil/images/goldenchariot/7.jpg,1,
2017-10-22 02:00:00,/tamil/images/goldenchariot/goldenchariot8.jpg,1,
2017-10-22 02:00:00,/content/arthastyles.css,1,
2017-10-22 02:00:00,/scripts/homeiconmenu/jquery-animate-css-rotate-scale.js,1,
2017-10-22 02:00:00,/content/reset.css,1,
2017-10-22 02:00:00,/tamil/images/othertemples/agraharamanjaneyar-1.jpg,1,
2017-10-22 02:00:00,/content/scroller.css,1,
2017-10-22 02:00:00,/content/style.css,1,
2017-10-22 02:00:00,/scripts/fancybox/jquery.fancybox-media.js,1,
2017-10-22 02:00:00,/tamil/images/othertemples/namakkalanjaneyar-1.jpg,1,
2017-10-22 02:00:00,/scripts/fancybox/jquery.fancybox.js,1,
2017-10-22 02:00:00,/tamil/images/othertemples/perumal-1.jpg,1,
2017-10-22 02:00:00,/tamil/images/othertemples/sugunthalambigai-1.jpg,1,
2017-10-22 02:00:00,/tamil/images/othertemples/kunjumariyamman-1.jpg,1,
2017-10-22 02:00:00,/tamil/images/othertemples/namakkalanjaneyar1-1.jpg,1,
2017-10-22 02:00:00,/tamil/images/othertemples/oongaliamman-1.jpg,1,
2017-10-22 02:00:00,/scripts/fancybox/jquery.fancybox-buttons.js,1,
2017-10-22 02:00:00,/scripts/scroller.js,1,
2017-10-22 02:00:00,/tamil/images/othertemples/anugrahaanjaneyar1-1.jpg,1,
2017-10-22 02:00:00,/tamil/images/othertemples/arumugaswamyurchavar-1.jpg,1,
2017-10-22 02:00:00,/tamil/images/othertemples/muthukumaraswamy-1.jpg,1,
2017-10-22 02:00:00,/tamil/images/othertemples/muthukumaraswamy1-1.jpg,1,
2017-10-22 02:00:00,/tamil/images/othertemples/srikunjumariamman-1.jpg,1,
2017-10-22 02:00:00,/tamil/images/goldenchariot/goldenchariot9.jpg,1,
2017-10-22 02:00:00,/tamil/images/vaikasivisakam/5day6.jpg,1,
2017-10-22 02:00:00,/content/animate.css,1,
2017-10-22 02:00:00,/tamil/images/nageswarar/0825.jpg,1,
2017-10-22 02:00:00,/content/jquery.fancybox-buttons.css,1,
2017-10-22 02:00:00,/content/jquery.fancybox-thumbs.css,1,
2017-10-22 02:00:00,/tamil/images/othertemples/aabhadhukadhavinayagar-1.jpg,1,
2017-10-22 02:00:00,/tamil/images/othertemples/agraharamanjaneyar1-1.jpg,1,
2017-10-22 02:00:00,/tamil/images/othertemples/anugrahaanjaneyar2-1.jpg,1,
2017-10-22 02:00:00,/tamil/images/othertemples/arumugaswamymoolavar-1.jpg,1,
2017-10-22 02:00:00,/tamil/images/goldenchariot/goldenchariot21.jpg,1,
2017-10-22 02:00:00,/tamil/images/goldenchariot/goldenchariot13.jpg,1,
2017-10-22 02:00:00,/english/nageswarar15.aspx,1,
2017-10-22 02:00:00,/tamil/images/goldenchariot/oldgoldenchariot2.jpg,1,
2017-10-22 02:00:00,/tamil/4_8.aspx,1,
2017-10-22 02:00:00,/gallery/malai.jpg,1,
2017-10-22 03:00:00,/tamil/3_3_4.aspx,1,
2017-10-22 03:00:00,/,2,
2017-10-22 03:00:00,/tamil/images/deepam/1216.jpg,1,
2017-10-22 03:00:00,/gallery/artha11.jpg,1,
